Datetime,equity
2024-08-29 10:20:00,7917919999.999987
2024-08-29 10:30:00,7917519999.999987
2024-08-29 10:40:00,7919919999.999987
2024-08-29 10:50:00,7917519999.999987
2024-08-29 11:00:00,7925119999.999987
2024-08-29 11:10:00,7926719999.999986
2024-08-29 11:20:00,7920879999.999987
2024-08-29 11:30:00,7920879999.999987
2024-08-29 13:00:00,7920639999.999987
2024-08-29 13:10:00,7919599999.999987
2024-08-29 13:20:00,7919599999.999987
2024-08-29 13:30:00,7919599999.999987
2024-08-29 13:40:00,7919599999.999987
2024-08-29 13:50:00,7919599999.999987
2024-08-29 14:00:00,7919599999.999987
2024-08-29 14:10:00,7919599999.999987
2024-08-29 14:20:00,7919599999.999987
2024-08-29 14:30:00,7919599999.999987
2024-08-29 14:40:00,7919599999.999987
2024-08-30 09:00:00,7919599999.999987
2024-08-30 09:10:00,7919599999.999987
2024-08-30 09:20:00,7919599999.999987
2024-08-30 09:30:00,7919359999.999987
2024-08-30 09:40:00,7915919999.999986
2024-08-30 09:50:00,7915919999.999986
2024-08-30 10:00:00,7915919999.999986
2024-08-30 10:10:00,7915919999.999986
2024-08-30 10:20:00,7915919999.999986
2024-08-30 10:30:00,7915919999.999986
2024-08-30 10:40:00,7915919999.999986
2024-08-30 10:50:00,7915919999.999986
